11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:34,25.970000,3.825000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:35,25.790000,3.463000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:36,25.640000,4.112000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:37,25.510000,4.337000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:38,25.270000,4.212000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:39,25.120000,5.300000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:40,25.110000,4.837000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:41,25.080000,4.475000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:42,25.110000,3.563000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:43,25.150000,3.763000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:44,25.060000,4.487000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:45,24.940000,3.588000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:46,25.040000,3.900000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:47,25.180000,4.513000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:48,25.270000,4.025000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:49,25.320000,3.638000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:50,25.550000,3.700000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
11:51,25.960000,4.300000
